START-OF-LOG:     2.0.
ARRL-SECTION:     DX (DARC)           
CALLSIGN:         DL3YA               
CATEGORY:         SINGLE-OP ALL HIGH
CLAIMED-SCORE:    220830
CLUB:                                 
CONTEST:          CQ-WW-CW                                    
CREATED-BY:       ProfiLog, Version 80.05
NAME:             Guenter 'Gun' Mader                                 
OPERATORS:        DL3YA                                               
QSO: 14000 CW 2005-11-26 1718 DL3YA   599 14 VP5W      599 8
QSO: 14000 CW 2005-11-26 1719 DL3YA   599 14 RV6YZ/6   599 16
QSO: 14000 CW 2005-11-26 1720 DL3YA   599 14 K3ZZ      599 5
QSO: 14000 CW 2005-11-26 1721 DL3YA   599 14 N1EU      599 5
QSO: 14000 CW 2005-11-26 1722 DL3YA   599 14 DQ0Q      599 14
QSO: 14000 CW 2005-11-26 1723 DL3YA   599 14 HG6N      599 15
QSO: 14000 CW 2005-11-26 1724 DL3YA   599 14 VE3NE     599 4
QSO: 14000 CW 2005-11-26 1725 DL3YA   599 14 K8AZ      599 4
QSO: 14000 CW 2005-11-26 1725 DL3YA   599 14 N2NT      599 5
QSO: 14000 CW 2005-11-26 1728 DL3YA   599 14 VY2TT     599 5
QSO: 14000 CW 2005-11-26 1729 DL3YA   599 14 N2LT      599 5
QSO: 14000 CW 2005-11-26 1730 DL3YA   599 14 K4ZW      599 5
QSO: 14000 CW 2005-11-26 1732 DL3YA   599 14 HI9L      599 8
QSO: 14000 CW 2005-11-26 1733 DL3YA   599 14 WE2F      599 5
QSO: 14000 CW 2005-11-26 1733 DL3YA   599 14 K9NS      599 4
QSO: 14000 CW 2005-11-26 1734 DL3YA   599 14 YZ9A      599 15
QSO: 14000 CW 2005-11-26 1735 DL3YA   599 14 KA8HQL    599 4
QSO: 14000 CW 2005-11-26 1737 DL3YA   599 14 VE3EY     599 4
QSO: 14000 CW 2005-11-26 1738 DL3YA   599 14 W1ECT     599 5
QSO: 14000 CW 2005-11-26 1739 DL3YA   599 14 K2TE      599 5
QSO: 14000 CW 2005-11-26 1745 DL3YA   599 14 T94GY     599 15
QSO: 14000 CW 2005-11-26 1747 DL3YA   599 14 YU7C      599 15
QSO: 14000 CW 2005-11-26 1747 DL3YA   599 14 IU2R      599 15
QSO: 14000 CW 2005-11-26 1748 DL3YA   599 14 W9RE      599 4
QSO: 14000 CW 2005-11-26 1749 DL3YA   599 14 K1IR      599 5
QSO: 14000 CW 2005-11-26 1751 DL3YA   599 14 K5UN      599 4
QSO: 14000 CW 2005-11-26 1753 DL3YA   599 14 LZ2TU     599 20
QSO: 14000 CW 2005-11-26 1754 DL3YA   599 14 N0NI      599 4
QSO: 14000 CW 2005-11-26 1755 DL3YA   599 14 YT5A      599 15
QSO: 14000 CW 2005-11-26 1757 DL3YA   599 14 IO4T      599 15
QSO: 14000 CW 2005-11-26 1758 DL3YA   599 14 VO1TA     599 5
QSO: 14000 CW 2005-11-26 1759 DL3YA   599 14 K3PH      599 5
QSO: 14000 CW 2005-11-26 1800 DL3YA   599 14 LZ5Z      599 20
QSO: 14000 CW 2005-11-26 1920 DL3YA   599 14 4L2M      599 21
QSO: 14000 CW 2005-11-26 1922 DL3YA   599 14 HB9FMU    599 14
QSO: 14000 CW 2005-11-26 1924 DL3YA   599 14 UT2FA     599 16
QSO: 14000 CW 2005-11-26 1928 DL3YA   599 14 K3CR      599 5
QSO: 14000 CW 2005-11-26 1935 DL3YA   599 14 IK2SND    599 15
QSO: 14000 CW 2005-11-26 1938 DL3YA   599 14 OL9Z      599 15
QSO: 14000 CW 2005-11-26 1939 DL3YA   599 14 K2SG      599 5
QSO: 14000 CW 2005-11-26 1948 DL3YA   599 14 OE4A      599 15
QSO: 14000 CW 2005-11-26 1949 DL3YA   599 14 F6SKA     599 14
QSO: 14000 CW 2005-11-26 1950 DL3YA   599 14 EA8EW     599 33
QSO: 14000 CW 2005-11-26 1951 DL3YA   599 14 IR4X      599 15
QSO: 14000 CW 2005-11-26 1951 DL3YA   599 14 CT3EN     599 33
QSO: 14000 CW 2005-11-26 1952 DL3YA   599 14 RA3CW     599 16
QSO: 14000 CW 2005-11-26 1955 DL3YA   599 14 ZY7C      599 11
QSO: 14000 CW 2005-11-26 2000 DL3YA   599 14 LU4AT     599 13
QSO: 14000 CW 2005-11-26 2001 DL3YA   599 14 LZ2PL     599 20
QSO: 14000 CW 2005-11-26 2002 DL3YA   599 14 OM7M      599 15
QSO: 14000 CW 2005-11-26 2003 DL3YA   599 14 LZ9W      599 20
QSO: 14000 CW 2005-11-26 2004 DL3YA   599 14 RW3AFY    599 16
QSO: 14000 CW 2005-11-26 2005 DL3YA   599 14 UU7J      599 16
QSO: 14000 CW 2005-11-26 2007 DL3YA   599 14 R1ANF     599 13
QSO: 14000 CW 2005-11-26 2008 DL3YA   599 14 S57AL     599 15
QSO: 14000 CW 2005-11-26 2009 DL3YA   599 14 OH0E      599 15
QSO:  7000 CW 2005-11-26 2013 DL3YA   599 14 S58M      599 15
QSO:  7000 CW 2005-11-26 2014 DL3YA   599 14 RK4FF     599 16
QSO:  7000 CW 2005-11-26 2015 DL3YA   599 14 SN8F      599 15
QSO:  7000 CW 2005-11-26 2016 DL3YA   599 14 UX3MZ     599 16
QSO:  7000 CW 2005-11-26 2018 DL3YA   599 14 KT1V      599 5
QSO:  7000 CW 2005-11-26 2018 DL3YA   599 14 OL7R      599 15
QSO:  7000 CW 2005-11-26 2019 DL3YA   599 14 ED2JJ     599 14
QSO:  7000 CW 2005-11-26 2020 DL3YA   599 14 EA3AKY    599 14
QSO:  7000 CW 2005-11-26 2022 DL3YA   599 14 EA8EW     599 33
QSO:  7000 CW 2005-11-26 2023 DL3YA   599 14 HB9DCM    599 14
QSO:  7000 CW 2005-11-26 2023 DL3YA   599 14 G6PZ      599 14
QSO:  7000 CW 2005-11-26 2026 DL3YA   599 14 K3OO      599 5
QSO:  7000 CW 2005-11-26 2026 DL3YA   599 14 OH1F      599 15
QSO:  7000 CW 2005-11-26 2027 DL3YA   599 14 LY8O      599 15
QSO:  7000 CW 2005-11-26 2028 DL3YA   599 14 A61AR     599 21
QSO:  7000 CW 2005-11-26 2030 DL3YA   599 14 EA8/OH4NL 599 33
QSO:  7000 CW 2005-11-26 2032 DL3YA   599 14 4L8A      599 21
QSO:  7000 CW 2005-11-26 2033 DL3YA   599 14 YT6A      599 15
QSO:  7000 CW 2005-11-26 2041 DL3YA   599 14 JA3YBK    599 25
QSO:  7000 CW 2005-11-26 2042 DL3YA   599 14 W2FU      599 5
QSO:  7000 CW 2005-11-26 2042 DL3YA   599 14 UR3LPM    599 16
QSO:  7000 CW 2005-11-26 2053 DL3YA   599 14 HA8DU     599 15
QSO:  7000 CW 2005-11-26 2054 DL3YA   599 14 DF0CG     599 14
QSO:  7000 CW 2005-11-26 2056 DL3YA   599 14 UV5U      599 16
QSO:  7000 CW 2005-11-26 2100 DL3YA   599 14 K3LR      599 5
QSO:  7000 CW 2005-11-26 2101 DL3YA   599 14 HA5A      599 15
QSO:  7000 CW 2005-11-26 2104 DL3YA   599 14 K5ZD      599 5
QSO:  7000 CW 2005-11-26 2104 DL3YA   599 14 K1IR      599 5
QSO:  7000 CW 2005-11-26 2105 DL3YA   599 14 W6XR      599 5
QSO:  7000 CW 2005-11-26 2106 DL3YA   599 14 N2MM      599 5
QSO:  7000 CW 2005-11-26 2109 DL3YA   599 14 RX6LDB    599 16
QSO:  7000 CW 2005-11-26 2110 DL3YA   599 14 W3BGN     599 5
QSO:  7000 CW 2005-11-26 2123 DL3YA   599 14 RW6FO     599 16
QSO:  7000 CW 2005-11-26 2124 DL3YA   599 14 NY4A      599 5
QSO:  7000 CW 2005-11-26 2125 DL3YA   599 14 N3RS      599 5
QSO:  7000 CW 2005-11-26 2130 DL3YA   599 14 PX8C      599 11
QSO:  7000 CW 2005-11-26 2132 DL3YA   599 14 IR4X      599 15
QSO:  7000 CW 2005-11-26 2133 DL3YA   599 14 PJ2T      599 9
QSO:  7000 CW 2005-11-26 2138 DL3YA   599 14 5B/AJ2O   599 20
QSO:  7000 CW 2005-11-26 2144 DL3YA   599 14 G5W       599 14
QSO:  7000 CW 2005-11-26 2145 DL3YA   599 14 G6PZ      599 14   (doppelt)
QSO:  7000 CW 2005-11-26 2148 DL3YA   599 14 RU1A      599 16
QSO:  7000 CW 2005-11-26 2149 DL3YA   599 14 GW3NJW    599 14
QSO:  7000 CW 2005-11-26 2151 DL3YA   599 14 TM4Q      599 14
QSO:  7000 CW 2005-11-26 2153 DL3YA   599 14 K2LE      599 5
QSO:  7000 CW 2005-11-26 2154 DL3YA   599 14 UA9AYA    599 17
QSO:  7000 CW 2005-11-26 2155 DL3YA   599 14 OK5W      599 15
QSO:  7000 CW 2005-11-26 2157 DL3YA   599 14 IR2C      599 15
QSO:  7000 CW 2005-11-26 2158 DL3YA   599 14 G0WKW     599 14
QSO:  7000 CW 2005-11-26 2200 DL3YA   599 14 VY2TT     599 5
QSO:  7000 CW 2005-11-26 2202 DL3YA   599 14 OT5L      599 14
QSO:  7000 CW 2005-11-26 2202 DL3YA   599 14 4N1A      599 15
QSO:  7000 CW 2005-11-26 2206 DL3YA   599 14 ZW5A      599 11
QSO:  7000 CW 2005-11-26 2206 DL3YA   599 14 9A7A      599 15
QSO:  7000 CW 2005-11-26 2208 DL3YA   599 14 K3WW      599 5
QSO:  7000 CW 2005-11-26 2209 DL3YA   599 14 UP5G      599 17
QSO:  7000 CW 2005-11-26 2210 DL3YA   599 14 OH5Z      599 15
QSO:  7000 CW 2005-11-26 2211 DL3YA   599 14 N2MF      599 5
QSO:  7000 CW 2005-11-26 2213 DL3YA   599 14 YT7A      599 15
QSO:  7000 CW 2005-11-26 2215 DL3YA   599 14 N2YO      599 5
QSO:  7000 CW 2005-11-26 2215 DL3YA   599 14 S52EZ     599 15
QSO:  7000 CW 2005-11-26 2216 DL3YA   599 14 KC1XX     599 5
QSO:  7000 CW 2005-11-26 2217 DL3YA   599 14 YZ5C      599 15
QSO:  7000 CW 2005-11-26 2218 DL3YA   599 14 8Q7DV     599 22
QSO:  7000 CW 2005-11-26 2221 DL3YA   599 14 7X0RY     599 33
QSO:  7000 CW 2005-11-27 0857 DL3YA   599 14 YU7KW     599 15
QSO:  7000 CW 2005-11-27 0858 DL3YA   599 14 PJ2T      599 9    (doppelt)
QSO:  7000 CW 2005-11-27 0859 DL3YA   599 14 LY2IC     599 15
QSO:  7000 CW 2005-11-27 0901 DL3YA   599 14 EA1FBU    599 14
QSO:  7000 CW 2005-11-27 0902 DL3YA   599 14 G3TXF     599 14
QSO:  7000 CW 2005-11-27 0902 DL3YA   599 14 S54A      599 15
QSO:  7000 CW 2005-11-27 0903 DL3YA   599 14 OM8AQ     599 15
QSO:  7000 CW 2005-11-27 0904 DL3YA   599 14 OK1FHL    599 15
QSO:  7000 CW 2005-11-27 0906 DL3YA   599 14 K0EJ      599 4
QSO:  7000 CW 2005-11-27 0907 DL3YA   599 14 YL3DX     599 15
QSO:  7000 CW 2005-11-27 0908 DL3YA   599 14 ON9CTZ    599 14
QSO:  7000 CW 2005-11-27 0909 DL3YA   599 14 LY7A      599 15
QSO:  7000 CW 2005-11-27 0910 DL3YA   599 14 PG2AA     599 14
QSO:  7000 CW 2005-11-27 0911 DL3YA   599 14 S52LW     599 15
QSO:  7000 CW 2005-11-27 0912 DL3YA   599 14 LX6T      599 14
QSO:  7000 CW 2005-11-27 0912 DL3YA   599 14 OK1FDY    599 15
QSO:  7000 CW 2005-11-27 0915 DL3YA   599 14 FG5BG     599 8
QSO:  7000 CW 2005-11-27 0916 DL3YA   599 14 EA5RS     599 14
QSO:  7000 CW 2005-11-27 0918 DL3YA   599 14 P40L      599 9
QSO:  7000 CW 2005-11-27 0919 DL3YA   599 14 S57Z      599 15
QSO:  7000 CW 2005-11-27 0920 DL3YA   599 14 HA3MN     599 15
QSO:  7000 CW 2005-11-27 0920 DL3YA   599 14 LY2BW     599 15
QSO:  7000 CW 2005-11-27 0922 DL3YA   599 14 GM3W      599 14
QSO:  7000 CW 2005-11-27 0923 DL3YA   599 14 OH4A      599 15
QSO:  7000 CW 2005-11-27 0924 DL3YA   599 14 OK5MM     599 15
QSO:  7000 CW 2005-11-27 0925 DL3YA   599 14 G4CWH     599 14
QSO:  7000 CW 2005-11-27 0925 DL3YA   599 14 HG6N      599 15
QSO:  7000 CW 2005-11-27 0926 DL3YA   599 14 US2IR     599 16
QSO:  7000 CW 2005-11-27 0927 DL3YA   599 14 SK6M      599 14
QSO:  7000 CW 2005-11-27 0927 DL3YA   599 14 OM6TX     599 15
QSO:  7000 CW 2005-11-27 0928 DL3YA   599 14 LY3VM     599 15
QSO:  7000 CW 2005-11-27 0929 DL3YA   599 14 UA3DJY    599 16
QSO:  7000 CW 2005-11-27 0931 DL3YA   599 14 ES6DO     599 15
QSO:  7000 CW 2005-11-27 0931 DL3YA   599 14 DQ0Q      599 14
QSO:  7000 CW 2005-11-27 0933 DL3YA   599 14 SM0P      599 14
QSO:  7000 CW 2005-11-27 0933 DL3YA   599 14 EV6Z      599 16
QSO:  7000 CW 2005-11-27 0934 DL3YA   599 14 EI6DX     599 14
QSO:  7000 CW 2005-11-27 0934 DL3YA   599 14 RN1NA     599 16
QSO:  7000 CW 2005-11-27 0938 DL3YA   599 14 HC8N      599 10
QSO:  7000 CW 2005-11-27 0939 DL3YA   599 14 YO2AOB    599 20
QSO:  7000 CW 2005-11-27 0940 DL3YA   599 14 T9/VE3ZIK 599 15
QSO:  7000 CW 2005-11-27 0941 DL3YA   599 14 PI4D      599 14
QSO:  7000 CW 2005-11-27 0942 DL3YA   599 14 OH7M      599 15
QSO:  7000 CW 2005-11-27 0942 DL3YA   599 14 EW8EW     599 16
QSO:  7000 CW 2005-11-27 0947 DL3YA   599 14 PJ4M      599 9
QSO:  7000 CW 2005-11-27 0949 DL3YA   599 14 ES5MC     599 15
QSO: 21000 CW 2005-11-27 1008 DL3YA   599 14 RA9JR     599 17
QSO: 21000 CW 2005-11-27 1010 DL3YA   599 14 RA9JP     599 17
QSO: 21000 CW 2005-11-27 1011 DL3YA   599 14 RN4SS     599 16
QSO: 21000 CW 2005-11-27 1013 DL3YA   599 14 UA4SU     599 16
QSO: 21000 CW 2005-11-27 1015 DL3YA   599 14 5B/AJ2O   599 20
QSO: 21000 CW 2005-11-27 1020 DL3YA   599 14 3B8/OM3PC 599 39   (doppelt)
QSO: 21000 CW 2005-11-27 1024 DL3YA   599 14 HS0ZAR    599 26
QSO: 21000 CW 2005-11-27 1025 DL3YA   599 14 UA4LU     599 16
QSO: 21000 CW 2005-11-27 1026 DL3YA   599 14 4K7Z      599 21
QSO: 21000 CW 2005-11-27 1026 DL3YA   599 14 RN6HZ     599 16
QSO: 21000 CW 2005-11-27 1028 DL3YA   599 14 US0KW     599 16
QSO: 21000 CW 2005-11-27 1033 DL3YA   599 14 SP1NY/mm  599 34
QSO: 21000 CW 2005-11-27 1047 DL3YA   599 14 9M2CNC    599 28
QSO: 21000 CW 2005-11-27 1050 DL3YA   599 14 HS0AC     599 26
QSO: 21000 CW 2005-11-27 1055 DL3YA   599 14 RW9RA     599 17
QSO: 21000 CW 2005-11-27 1059 DL3YA   599 14 EX0M      599 17
QSO: 14000 CW 2005-11-27 1100 DL3YA   599 14 UA9XK     599 17
QSO: 14000 CW 2005-11-27 1101 DL3YA   599 14 SV2GNC    599 20
QSO: 14000 CW 2005-11-27 1105 DL3YA   599 14 B7P       599 24
QSO: 14000 CW 2005-11-27 1119 DL3YA   599 14 PF0X      599 14
QSO: 14000 CW 2005-11-27 1123 DL3YA   599 14 KP4KE     599 8
QSO: 14000 CW 2005-11-27 1124 DL3YA   599 14 P40W      599 9
QSO: 14000 CW 2005-11-27 1125 DL3YA   599 14 K1KI      599 5
QSO: 14000 CW 2005-11-27 1138 DL3YA   599 14 HP1/OA4WW 599 7
QSO: 14000 CW 2005-11-27 1139 DL3YA   599 14 8P5A      599 8
QSO: 14000 CW 2005-11-27 1143 DL3YA   599 14 HC8N      599 10
QSO: 14000 CW 2005-11-27 1217 DL3YA   599 14 RV9JE     599 17
QSO: 14000 CW 2005-11-27 1219 DL3YA   599 14 TA3BN     599 20
QSO: 14000 CW 2005-11-27 1220 DL3YA   599 14 P40A      599 9
QSO: 14000 CW 2005-11-27 1220 DL3YA   599 14 UP0L      599 17
QSO: 14000 CW 2005-11-27 1221 DL3YA   599 14 LZ5XQ     599 20
QSO: 14000 CW 2005-11-27 1222 DL3YA   599 14 R3R       599 16
QSO: 14000 CW 2005-11-27 1225 DL3YA   599 14 OH6AC     599 15
QSO: 14000 CW 2005-11-27 1225 DL3YA   599 14 KQ3F      599 5
QSO: 14000 CW 2005-11-27 1226 DL3YA   599 14 UN3M      599 17
QSO: 14000 CW 2005-11-27 1227 DL3YA   599 14 NN3Q      599 5
QSO: 14000 CW 2005-11-27 1228 DL3YA   599 14 EA3BHK    599 14
QSO: 14000 CW 2005-11-27 1229 DL3YA   599 14 RV6YZ/6   599 16
QSO: 14000 CW 2005-11-27 1230 DL3YA   599 14 4X0G      599 20
QSO: 14000 CW 2005-11-27 1233 DL3YA   599 14 K1RU      599 5
QSO: 14000 CW 2005-11-27 1233 DL3YA   599 14 N4WW      599 5
QSO: 14000 CW 2005-11-27 1234 DL3YA   599 14 W1WEF     599 5
QSO: 14000 CW 2005-11-27 1234 DL3YA   599 14 K3SV      599 5
QSO: 14000 CW 2005-11-27 1236 DL3YA   599 14 W3UM      599 5
QSO: 14000 CW 2005-11-27 1238 DL3YA   599 14 KP3Z      599 8
QSO: 14000 CW 2005-11-27 1242 DL3YA   599 14 WP2Z      599 8
QSO: 14000 CW 2005-11-27 1242 DL3YA   599 14 RA3TT     599 16
QSO: 14000 CW 2005-11-27 1243 DL3YA   599 14 H2G       599 20
QSO: 14000 CW 2005-11-27 1244 DL3YA   599 14 WC1M      599 5
QSO: 14000 CW 2005-11-27 1248 DL3YA   599 14 A45XR     599 21
QSO: 14000 CW 2005-11-27 1250 DL3YA   599 14 5Z1A      599 37
QSO: 14000 CW 2005-11-27 1251 DL3YA   599 14 WK4Y      599 5
QSO: 14000 CW 2005-11-27 1303 DL3YA   599 14 RZ3AZ     599 16
QSO: 14000 CW 2005-11-27 1355 DL3YA   599 14 K0SN      599 4
QSO: 14000 CW 2005-11-27 1357 DL3YA   599 14 P43JB     599 9
QSO: 14000 CW 2005-11-27 1359 DL3YA   599 14 K3OO      599 5
QSO: 14000 CW 2005-11-27 1400 DL3YA   599 14 N3UM      599 5
QSO: 14000 CW 2005-11-27 1402 DL3YA   599 14 G6PZ      599 14
QSO: 14000 CW 2005-11-27 1403 DL3YA   599 14 TZ5A      599 35
QSO: 14000 CW 2005-11-27 1404 DL3YA   599 14 ES1A      599 15
QSO: 14000 CW 2005-11-27 1407 DL3YA   599 14 K2TW      599 5
QSO: 14000 CW 2005-11-27 1408 DL3YA   599 14 K1TTT     599 5
QSO: 14000 CW 2005-11-27 1409 DL3YA   599 14 ES5TV     599 15
QSO: 14000 CW 2005-11-27 1410 DL3YA   599 14 W4RX      599 5
QSO: 14000 CW 2005-11-27 1411 DL3YA   599 14 K1RX      599 5
QSO: 14000 CW 2005-11-27 1412 DL3YA   599 14 W4BQF     599 5
QSO: 14000 CW 2005-11-27 1412 DL3YA   599 14 W2LC      599 5
QSO: 14000 CW 2005-11-27 1412 DL3YA   599 14 N4ZZ      599 4
QSO: 14000 CW 2005-11-27 1413 DL3YA   599 14 K2VV      599 4
QSO: 14000 CW 2005-11-27 1414 DL3YA   599 14 P40L      599 9
QSO: 14000 CW 2005-11-27 1416 DL3YA   599 14 K1BX      599 5
QSO: 14000 CW 2005-11-27 1418 DL3YA   599 14 RX4HZ     599 16
QSO: 14000 CW 2005-11-27 1418 DL3YA   599 14 A61Q      599 21
QSO: 14000 CW 2005-11-27 1423 DL3YA   599 14 ED2JJ     599 14
QSO: 14000 CW 2005-11-27 1426 DL3YA   599 14 5B/AJ2O   599 20
QSO: 14000 CW 2005-11-27 1427 DL3YA   599 14 K4PV      599 5
